time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
56.7166667,-9.067066600000578,5.145925933507697,-0.6301855595390514,0.15959432812222926,0.9384109150704989,0.03239406215579261,-10.272104993318647,-3.602572876607431,1.426228619433334,18.976032613671293,-14.543249212010396,-6.625345447544738,0.0,29.39600114067858,7.182182370366607,3.0714347481912796,11.725540400734467,6.528427069208037,-12.322783956170584,0.0,0.9779871555000267,-7.636924868315603,13.559960081236474,9.05251321425258,-10.308885175151941,19.532715687564988,115.01127775660194,96.02436263517829,-41.850853198753136,-13.645823543564171,-1.8104486529612762,107.4175048983829,88.98761949766138
56.723333339999996,-8.65803795979336,5.179104604697342,-0.4288954573786438,0.1608085945239254,0.9334373238414974,0.0325462969376927,-9.845018880026922,-3.705512349822635,1.2389947081614614,22.02300114930158,-15.43914595516574,-7.788683427629011,0.0,28.605057107792316,7.483990218240412,3.3842356470829507,11.461268438383389,7.000275469818137,-11.4389567311847,0.0,0.5428939325481629,-7.828464203780153,12.929146113152584,8.049705173706368,-10.25440327284639,19.751671598205327,114.6162496627285,96.00643600213088,-41.867620894214156,-14.063124760917722,-1.9123815506236144,108.31229397288021,89.08228655642729
56.729999979999995,-8.249009319586143,5.212283275886986,-0.22760535521823622,0.16202286092562151,0.9284637326124958,0.032698531719592784,-9.417932766735197,-3.808451823037839,1.0517607968895888,25.06996968493187,-16.335042698321082,-8.952021407713284,0.0,27.814113074906047,7.785798066114216,3.6970365459746217,11.196996476032309,7.472123870428236,-10.555129506198815,0.0,0.10780070959629906,-8.020003539244703,12.298332145068693,7.046897133160154,-10.19992137054084,19.97062750884567,114.22122156885506,95.98850936908346,-41.884388589675176,-14.480425978271274,-2.0143144482859525,109.20708304737754,89.1769536151932
56.736666639999996,-7.908709497704536,5.296117222822583,-0.03979891479004587,0.16324530914465812,0.9229003468265338,0.032762161176904246,-8.74393420400384,-3.9886467898912246,0.8755702482401374,28.374746604658,-17.009325673161243,-10.277566165186368,0.0,27.14258746446844,8.133076735589276,3.998029449712751,11.335760115793274,8.037005901012007,-9.862599246691632,0.0,-0.22584689345390152,-8.25220346888319,11.590561600660234,5.979907090194354,-10.135953306196654,20.16652297629195,113.66478137422246,95.96966235072071,-41.88829181297852,-14.914149505035638,-2.1063742100445686,110.07877068120015,89.2668572771714
56.74333332,-7.637138494148539,5.4306064455041305,0.1345238639059273,0.16447593918103523,0.9167471664836113,0.032737185309627076,-7.8230231918328546,-4.246097250382792,0.7104230622131074,31.937331908479972,-17.461994879686213,-11.765317700048264,0.0,26.590480276479493,8.525826226665592,4.287214358297338,11.87755935766628,8.694921561569448,-9.361365952663146,0.0,-0.45804887660243904,-8.52506399269561,10.805834479927203,4.848735044808965,-10.062499079813835,20.33935800054417,112.94692907883068,95.94989494704261,-41.87933056412418,-15.364295341210816,-2.1885608358994624,110.92735687434809,89.35199754236189
56.75,-7.365567490592542,5.565095668185679,0.3088466426019004,0.16570656921741234,0.9105939861406889,0.03271220944234991,-6.902112179661867,-4.503547710874359,0.5452758761860774,35.499917212301945,-17.914664086211182,-13.25306923491016,0.0,26.038373088490545,8.918575717741907,4.576399266881926,12.419358599539288,9.352837222126889,-8.86013265863466,0.0,-0.6902508597509766,-8.797924516508033,10.021107359194172,3.7175629994235755,-9.989044853431013,20.51219302479639,112.22907678343891,95.9301275433645,-41.87036931526984,-15.814441177385994,-2.270747461754356,111.77594306749602,89.43713780755238
56.75666668,-7.278077312684042,5.801388916959418,0.44365088005293885,0.16686584299560445,0.9040603393783411,0.03233454755502574,-5.506297746588586,-4.925355757424232,0.41825092046431156,39.336165732927526,-17.920108847033973,-14.925385185880575,0.0,25.756505573371605,9.402000645330652,4.797948394728769,13.595417956879194,10.195332332985435,-8.743821251275486,0.0,-0.6619456630642259,-9.135269141300798,9.144198808537254,2.442578748002731,-9.957196925970976,20.59108828839291,111.1727268942416,95.89989903873129,-41.75707417696045,-16.287645414429793,-2.238479870001511,112.48375950490374,89.55379865212615
56.763333360000004,-7.190587134775542,6.037682165733158,0.5784551175039774,0.16802511677379656,0.8975266926159932,0.03195688566770156,-4.110483313515303,-5.347163803974106,0.29122596474254564,43.17241425355311,-17.925553607856767,-16.59770113685099,0.0,25.474638058252665,9.885425572919397,5.0194975225756115,14.771477314219098,11.037827443843984,-8.627509843916314,0.0,-0.6336404663774752,-9.472613766093563,8.267290257880335,1.167594496581887,-9.92534899851094,20.669983551989432,110.1163770050443,95.86967053409808,-41.64377903865106,-16.760849651473592,-2.2062122782486666,113.19157594231149,89.67045949669993
56.770000020000005,-7.200256798371178,6.305106429156483,0.6941960817759792,0.16909951661417602,0.8912823460316431,0.03134628409448116,-2.51448414574331,-5.8266450665004,0.19488304896262815,46.99422585279161,-17.743904646401585,-18.28142755075196,0.0,25.306132860333623,10.39659240541965,5.203592389285093,16.13820252513553,11.961335216877824,-8.663602965806133,0.0,-0.4726742603784926,-9.813237251867212,7.37610282611569,-0.1887847698996462,-9.940518877453593,20.671856052637192,108.88065887782567,95.83031239494765,-41.4083105061641,-17.232163444853196,-2.056269492154597,113.77655797506722,89.82614533506853
56.776666660000004,-7.307086303470948,6.603661707229395,0.7908737728689446,0.17008904251674278,0.8853272996252908,0.030502742835364548,-0.7183002432726044,-6.363799545003115,0.12922217312455905,50.80160053064302,-17.37516196266843,-19.976564427583483,0.0,25.25098997961448,10.935501142831415,5.350232994857211,17.695593589628483,12.965855652086958,-8.852100616944945,0.0,-0.1790470450672782,-10.157139598621749,6.470636513243317,-1.6265590514418689,-10.002706562798934,20.596705790336195,107.46557251258574,95.78182462128001,-41.05066857949956,-17.7015867945686,-1.7886515117193023,114.23870560317097,90.02085616723194
