time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
43.8833333,-8.539390676473223,0.15501823956565572,4.113498125831114,0.05784653813168693,0.9331125839307678,0.044695444321548136,26.157923753833437,1.096327280161941,-1.794434973880245,10.411877756377821,4.775434355189229,-14.177325599871365,0.0,-3.133590435847967,0.994737382274229,8.882126939582177,18.588259685363475,-3.42567590319045,-4.024095153904255,0.0,-3.9158757235331714,3.1699621972706615,-13.78404910896295,-37.92014869309513,-18.299100272914416,-3.2782158193239592,74.80628089860753,97.03739634652992,19.158988200796262,-9.70563564881576,21.709100436032227,122.82917916931095,99.96801326261073
43.890333313999996,-8.383128635832975,0.0891243154596096,4.0373363896723715,0.058371811932970245,0.9294186813084704,0.045147143609209545,25.744893377508532,1.3055189230979973,-1.7811630873185404,9.997766370915032,5.062325589596029,-13.915558716452248,0.0,-2.907049724803607,0.8234491503430379,8.432331848751073,20.811336167147022,-4.361497475133324,-3.5084457520522467,0.0,-3.9663531062893553,3.364419977160241,-13.627459432835508,-38.07310800947327,-18.535193035970316,-3.3191081075967417,76.18076229872395,97.02812331756601,18.773739671812788,-9.866584239656193,21.96592947302643,123.39847951656868,99.66590007337295
43.897333327999995,-8.226866595192725,0.023230391353563473,3.961174653513628,0.058897085734253556,0.925724778686173,0.04559884289687096,25.33186300118363,1.5147105660340534,-1.767891200756836,9.583654985452243,5.349216824002829,-13.65379183303313,0.0,-2.6805090137592478,0.6521609184118466,7.982536757919969,23.03441264893057,-5.297319047076198,-2.992796350200239,0.0,-4.01683048904554,3.5588777570498205,-13.470869756708066,-38.226067325851425,-18.771285799026217,-3.3600003958695246,77.55524369884037,97.0188502886021,18.38849114282931,-10.027532830496625,22.222758510020636,123.96777986382644,99.36378688413518
43.904333342,-8.098905881026889,-0.10886101408590684,3.887088857767003,0.05963055390212975,0.9215746399831293,0.04604558238952276,24.97537301593259,1.8085305620099275,-1.676653886999431,9.61226285986371,5.649618646489015,-13.628699217595553,0.0,-2.2818695421731205,0.3937477179094362,7.498899105330498,25.53881506343913,-6.093854733284224,-2.553638858363632,0.0,-3.9809601216625783,3.811594775683505,-13.189903112676225,-38.35661995203488,-19.01326472064849,-3.341991680761401,78.87656065764192,97.01122204702281,17.87153797647872,-10.130634100414234,22.54832441459493,124.32835525949694,99.07639728747102
43.911333356,-7.988361367768382,-0.28168933111517663,3.8142805638124515,0.06049214168021693,0.9171437406150107,0.0464892697006302,24.653677117496237,2.154429544471843,-1.5374378488139027,9.913313355736259,5.958334677024052,-13.749252305531234,0.0,-1.777323141022829,0.08171915213242908,6.994435260889723,28.21634112885539,-6.804676028270805,-2.1615533111518874,0.0,-3.891952677270913,4.100163633544331,-12.832396796087828,-38.47338384579085,-19.25886589369622,-3.287736194341952,80.16516103717277,97.00460598229562,17.273535802517596,-10.19813701899472,22.91618992998775,124.56048453111377,98.79806836315987
43.91833336,-7.885742040963246,-0.47832925834424567,3.744930762865386,0.061399829168137535,0.9125982382564044,0.04693396022697267,24.35057870414009,2.530118832317137,-1.3716809152280864,10.359263713009623,6.2884982236502776,-13.955751699162004,0.0,-1.2181394417089912,-0.2647922534642547,6.493386743267907,30.96295429262513,-7.4404834608649875,-1.839185576321079,0.0,-3.778364388893022,4.407173399876116,-12.440321177998301,-38.56168802246671,-19.506031194830065,-3.1964247480912227,81.409300288423,96.99789295569958,16.625999014452166,-10.250306894744691,23.294265872690232,124.69789824529072,98.52082373475098
43.925333332,-7.808483310808887,-0.7511663382126723,3.686648139542277,0.06245503572752508,0.907686006328237,0.047381861042067264,24.10699224304062,3.0011370973892406,-1.1209931163613494,11.268893626765601,6.687293821768305,-14.437279271017061,0.0,-0.48411638827180625,-0.7216487464839039,6.003267271466756,33.93064617112601,-7.836246533803493,-1.739914841109267,0.0,-3.586117399759211,4.773194073314967,-11.93762379510515,-38.55892110448626,-19.758201705839465,-2.986534230380399,82.51116392917517,96.99086965112326,15.819951461252947,-10.25341103343702,23.705015182783665,124.53222217566005,98.24704885322933
43.932333304000004,-7.731224580654529,-1.0240034180810988,3.6283655162191684,0.06351024228691263,0.9027737744000696,0.047829761857161854,23.863405781941147,3.4721553624613444,-0.8703053174946123,12.17852354052158,7.086089419886332,-14.91880684287212,0.0,0.24990666516537874,-1.178505239503553,5.513147799665605,36.89833804962688,-8.232009606741999,-1.6406441058974552,0.0,-3.3938704106253996,5.139214746753818,-11.434926412212,-38.55615418650581,-20.01037221684886,-2.7766437126695753,83.61302756992735,96.98384634654695,15.013903908053727,-10.256515172129347,24.115764492877094,124.3665461060294,97.97327397170768
43.939333312,-7.68712846745018,-1.3532656154101699,3.5828919789183793,0.06455726074729468,0.8976959566839191,0.04829714496379892,23.68907622253917,4.014798529441771,-0.5509740393007918,13.484155790964937,7.628548930189724,-15.625070336474053,0.0,1.1665809125993412,-1.7257401774830021,5.0957945195441186,39.971546745290425,-8.30886805649641,-1.9186260688309278,0.0,-3.128329310737608,5.5367780398263164,-10.85743913696639,-38.385315496399905,-20.25945344743383,-2.395477074757021,84.51433136451986,96.97737228350348,14.021404373495093,-10.247650901361451,24.496766458549832,123.83702972348335,97.68431313418644
43.946333326,-7.648559457070834,-1.6919319989826813,3.539553289287977,0.06560291452450914,0.8925905413364381,0.0487677751190264,23.526289480086778,4.569379180073586,-0.22020218121912416,14.85578843085619,8.194952425857343,-16.3687898170338,0.0,2.113697025699433,-2.2880381896224176,4.690568938035909,43.06234157714775,-8.33257573572014,-2.259483481455281,0.0,-2.8505725257241528,5.93959843617109,-10.267486879662037,-38.18646484427308,-20.508019797948066,-1.9857644168108455,85.38220851808576,96.97098976071547,12.99782950870989,-10.236791895683517,24.872810533485787,123.24687328878476,97.39282130399859
43.95333334,-7.639858741421246,-2.038162691050804,3.4976409211022577,0.06653359636567971,0.8875477945153154,0.049268314861737036,23.407161762947958,5.135823631778306,0.12946392291280628,16.364059865377733,8.863254861856595,-17.168075001997217,0.0,3.1708799783627284,-2.8674334018586087,4.352059447487158,46.13680114096284,-8.17665379616941,-2.8441841148208153,0.0,-2.5311366756435247,6.334283579691584,-9.658298407180398,-37.86553562346304,-20.74531170073477,-1.4719868765009854,86.14367543847358,96.96733921306067,11.863176962977064,-10.241621470212273,25.195256442909063,122.46422187291586,97.08357096076668
43.960333354,-7.664013149974393,-2.392714122464098,3.4572975065056895,0.06733780907720198,0.8825739830731868,0.04980175515067914,23.336058973654062,5.715318264663222,0.49991369770002586,18.022633973992587,9.643646132220642,-18.02848246180467,0.0,4.3491364545455475,-3.4656355342012524,4.08693765699381,49.19329190993147,-7.823139275966779,-3.697112291001649,0.0,-2.1658538539890073,6.720019945105371,-9.027950098003743,-37.410319977101445,-20.970201711021197,-0.8437379655910732,86.78809110236551,96.96669383805241,10.60633896820186,-10.26370848296839,25.4587443702684,121.46982597775965,96.75478625318631
43.967333364,-7.697528589895471,-2.7438202277252155,3.4152571440724433,0.06809724536286713,0.8776467268929615,0.05034730782475378,23.27424411021116,6.291380033311778,0.8704532242209051,19.690121954392534,10.442654586929716,-18.88570025856757,0.0,5.552830107730989,-4.059569546052103,3.837794015975608,52.232442458530684,-7.43890943413977,-4.595287864626279,0.0,-1.7910803635584076,7.098848537630681,-8.396467989496037,-36.926793973889154,-21.18974540353742,-0.19574936236710985,87.4169212926338,96.96735262521563,9.326252557036046,-10.29129061413733,25.704757264857733,120.44352588687322,96.42138091086763
43.974333336,-7.819973827811903,-3.062195734540647,3.3570957771907546,0.06843130560288965,0.8731617457008184,0.05100792815758753,23.30066454235272,6.834829591714919,1.2418453922115507,21.442291716750827,11.41852629291655,-19.71261625640716,0.0,6.998176942441331,-4.612956413230923,3.740442794971289,55.10686091362043,-6.7628840368811804,-5.9233137139669685,0.0,-1.3261455197550256,7.412053287715456,-7.754214787343344,-36.17431958059529,-21.3584990772367,0.6397663178403392,87.89768948347762,96.980400953008,7.825306190159472,-10.371076370228085,25.78475734813207,119.11413593654956,96.0440795385351
43.981333307999996,-7.942419065728334,-3.380571241356079,3.298934410309066,0.0687653658429122,0.8686767645086751,0.051668548490421275,23.32708497449428,7.378279150118059,1.6132375602021964,23.194461479109123,12.394397998903383,-20.539532254246748,0.0,8.443523777151674,-5.166343280409743,3.64309157396697,57.981279368710176,-6.086858639622592,-7.251339563307657,0.0,-0.8612106759516435,7.7252580378002325,-7.11196158519065,-35.42184518730142,-21.527252750935986,1.4752819980477883,88.37845767432144,96.99344928080038,6.324359823282897,-10.450862126318839,25.86475743140641,117.78474598622591,95.66677816620258
43.98833331,-8.158946959858921,-3.6428340174681857,3.2120889682956246,0.06862907690324652,0.8648012923968166,0.052470535899408435,23.414298939390438,7.859718557040645,1.9654748221326837,24.87081701435462,13.442497029445729,-21.257542214731764,0.0,10.096470120507105,-5.635652076853309,3.6618527809327395,60.62282426792213,-5.256256910699199,-8.81540493317606,0.0,-0.3210350877033595,7.953006552235459,-6.468611731916312,-34.43981485567547,-21.62399545414987,2.4301723227389163,88.80660653019254,97.02268559065347,4.65364087765996,-10.56923721681019,25.772587915759292,116.29379850270423,95.25606276787691
43.995333324,-8.41310791647517,-3.882651701298963,3.113769896229482,0.06830464829170554,0.8611696239170721,0.05332907013885696,23.525830317388433,8.31635390337101,2.3100501216391076,26.516846858755002,14.519486989810277,-21.931989760274952,0.0,11.83245626732057,-6.071329645002774,3.7270589590865444,63.171219744782974,-4.363824649109887,-10.473886111255549,0.0,0.24923679832288503,8.146572572410866,-5.824823218193315,-33.36596214871669,-21.691933769169598,3.4328125052235148,89.21370765207456,97.05839709333083,2.915012900538478,-10.703048041061779,25.61155056054359,114.73822800590335,94.83198175915399
44.002333338,-8.716485283214036,-4.087783589760262,2.9967764017102465,0.06772658707169418,0.857929493283915,0.05426740244010466,23.653074262578027,8.732931160063906,2.6415389150156714,28.064649614104013,15.579404269775692,-22.532492090998595,0.0,13.658551331732983,-6.450932293544865,3.834354014044968,65.56352097538554,-3.442939880926152,-12.17098048692037,0.0,0.8492783812032144,8.289705563202336,-5.180090598360561,-32.18108199886056,-21.70938211673268,4.470676844565962,89.62840267051378,97.10426882469773,1.1083567168595156,-10.846315861227806,25.357663212637654,113.1514463239838,94.39776532186636
44.009333352,-9.118295470198138,-4.223543887482605,2.842434062284825,0.066641260634742,0.8554724383439333,0.05536533086495071,23.811743342150816,9.069392237481866,2.9468546961325135,29.41599819135029,16.605176188942835,-22.985103992083133,0.0,15.664864231343302,-6.718385102872203,4.025826822612629,67.64363371347156,-2.465150099553571,-13.94530125775586,0.0,1.5088593577917142,8.331972495225934,-4.533469766308291,-30.774146963209745,-21.62585052938247,5.578989497624106,90.05828548206745,97.17046101344376,-0.8343558799344075,-11.00849767322271,24.918075879351253,111.50224227182696,93.94327802744931
