time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
58.75,-11.39815627443131,4.453973036955351,-1.8061301548096667,0.1286207376334643,0.9358022299742258,0.03648607874240937,-6.526522669272273,-1.8447101056399726,3.115454747819363,17.90384273568843,-11.971789584609464,-5.553740494156818,0.0,31.293769768380006,6.274023173499511,2.0152385530257355,12.418585977648043,7.022766777897035,-14.49356395261245,0.0,3.253485491585675,-6.844488933508265,9.761725845265682,8.728815271859869,-9.432756106026437,19.30571132766735,120.11374520027458,96.39043328733209,-41.049223897157574,-14.951376993478208,-0.8964592002395961,106.37905737068803,87.76238325280569
58.75666668,-11.217402768655488,4.498808638291987,-1.6010847885353414,0.12921114295056094,0.930825322533019,0.03674271211661925,-5.803106452826868,-2.013166774805339,2.7377837241479424,21.057534649286143,-12.992653059525793,-6.936256316901975,0.0,30.67364290720831,6.620741266203802,2.2243995554637017,11.980951437389447,7.419484809259153,-13.668938939252167,0.0,3.100920561083296,-7.072672202973511,9.206833168459044,7.659464732931186,-9.618253580166508,19.370661448418492,120.09095522921717,96.34184938456906,-41.15261157107334,-15.37093675451887,-0.8029234907902763,107.28655680372142,87.94799342242452
58.763333360000004,-11.036649262879664,4.543644239628622,-1.3960394222610162,0.12980154826765755,0.9258484150918121,0.03699934549082914,-5.079690236381463,-2.181623443970705,2.360112700476522,24.21122656288386,-14.013516534442122,-8.31877213964713,0.0,30.053516046036616,6.967459358908092,2.433560557901668,11.543316897130849,7.816202840621272,-12.844313925891885,0.0,2.9483556305809175,-7.300855472438756,8.651940491652407,6.590114194002504,-9.803751054306577,19.435611569169634,120.06816525815977,96.29326548180602,-41.25599924498909,-15.790496515559534,-0.7093877813409563,108.19405623675483,88.13360359204333
58.770000020000005,-10.90328785316291,4.635748685491599,-1.206188474950588,0.13039299747898936,0.9204199330429322,0.03715048402667836,-4.108519878555353,-2.4361073033083795,1.9757938165263835,27.663398253257917,-14.890183488630985,-9.932090020983486,0.0,29.52398390368213,7.352244072177452,2.644612892976458,11.477410363268543,8.280489901626511,-12.210081944948321,0.0,2.8640944287200507,-7.5604877035383105,8.043916484268035,5.44438189185278,-9.973134453749193,19.465283875478896,119.83134482397934,96.23989300404604,-41.30822185026422,-16.227294209862826,-0.5638678175725379,109.1078517845392,88.33493396936335
58.776666660000004,-10.817318539505223,4.775121975880917,-1.0315319466040571,0.1309854905845563,0.9145398763863795,0.0371961277241669,-2.88959537934854,-2.776618352818362,1.5848270722975273,31.414049720408325,-15.622653922092383,-11.77620996091104,0.0,29.085046480144847,7.775095406011881,2.8575565606880717,11.78323183580253,8.812345992274874,-11.766242996421473,0.0,2.8481369555006966,-7.851568896272174,7.3827611463059295,4.222267826482016,-10.126403778494351,19.459678367346275,119.38049392667587,96.1817319512891,-41.309279386898716,-16.681329837428745,-0.3663635994850212,110.02794344707455,88.55198455438457
58.7833333,-10.731349225847536,4.914495266270236,-0.8568754182575259,0.13157798369012325,0.9086598197298266,0.037241771421655454,-1.670670880141726,-3.1171294023283447,1.193860328068671,35.164701187558734,-16.35512435555378,-13.620329900838591,0.0,28.646109056607564,8.19794673984631,3.070500228399686,12.089053308336517,9.344202082923237,-11.322404047894626,0.0,2.832179482281342,-8.142650089006038,6.721605808343823,3.0001537611112514,-10.279673103239512,19.454072859213653,118.9296430293724,96.12357089853215,-41.31033692353321,-17.135365464994667,-0.16885938139750437,110.9480351096099,88.76903513940579
58.78999998,-10.756247115164701,5.1515982806302345,-0.7237024990454708,0.13216962197992277,0.9026792785226465,0.03692257980564001,-0.020544749985218047,-3.6431908989261097,0.8253811746827727,39.238274344142226,-16.784173257474055,-15.72645376217238,0.0,28.388392448614624,8.699243624072507,3.255707222361154,12.977865579037141,10.004195094550845,-11.259846562797241,0.0,2.973843597738239,-8.474053777166068,6.007907004769145,1.595066636669311,-10.424331176502111,19.311070451615443,117.95880705405814,96.04917321871108,-41.1146137596799,-17.603337346510887,0.18679620810963357,111.80562521860774,89.06564055991107
58.79666666,-10.781145004481866,5.388701294990233,-0.5905295798334156,0.13276126026972232,0.8966987373154665,0.03660338818962456,1.62958138017129,-4.169252395523875,0.4569020212968744,43.31184750072572,-17.21322215939433,-17.832577623506168,0.0,28.130675840621688,9.200540508298701,3.4409142163226223,13.866677849737766,10.664188106178452,-11.197289077699857,0.0,3.1155077131951354,-8.8054574653261,5.294208201194468,0.18997951222737042,-10.56898924976471,19.16806804401723,116.98797107874388,95.97477553889,-40.91889059582659,-18.071309228027108,0.5424517976167715,112.6632153276056,89.36224598041636
58.803333339999995,-10.854107997202481,5.657121158213198,-0.4763123090693362,0.13334201237827284,0.8911013766276266,0.03606572159214805,3.432795482347813,-4.762453684182875,0.12159940578291231,47.37177544791923,-17.49978384437728,-19.94334370998934,0.0,27.9318304528432,9.726099323683368,3.611015477337405,14.935076003936814,11.380985676133854,-11.286415804978443,0.0,3.3267780876142727,-9.129225519207408,4.577923803576873,-1.313651953032348,-10.72229321390132,18.928468920636192,115.7267252898753,95.891581800862,-40.56155290088852,-18.528887478666274,1.0053637931361805,113.44813112342321,89.71952470324948
58.81000002,-10.975136093326544,5.95685787029913,-0.38105068675323245,0.13391187830557433,0.8858871964591268,0.03530958001321047,5.3890975565443515,-5.4227947649031085,-0.18052667185911342,51.41805818572276,-17.643858312422903,-22.058752021621885,0.0,27.791856285279167,10.275920070226507,3.7660110054055007,16.18306004163429,12.15458780441705,-11.527226744633,0.0,3.6076547209956504,-9.445357938809995,3.85905381191636,-2.9158277591098454,-10.884243068911944,18.592273081472324,114.17506968745242,95.79959200462704,-40.042600674865696,-18.97607209842839,1.5755321946678604,114.16037260606058,90.13747672841042
58.8166667,-11.096164189450606,6.256594582385062,-0.2857890644371287,0.13448174423287584,0.8806730162906271,0.03455343843427289,7.345399630740889,-6.083135845623342,-0.48265274950113923,55.46434092352629,-17.787932780468527,-24.174160333254434,0.0,27.651882117715132,10.825740816769645,3.921006533473597,17.43104407933176,12.928189932700246,-11.768037684287558,0.0,3.888531354377028,-9.761490358412582,3.1401838202558476,-4.5180035651873425,-11.046192923922566,18.25607724230846,112.62341408502952,95.7076022083921,-39.52364844884287,-19.423256718190505,2.1457005961995406,114.87261408869796,90.55542875357136
