time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
42.15,-11.996655842286163,-1.9802221245917286,-0.4965031360143404,0.23313162805064072,0.8820000003726993,0.03694821146194709,0.8282639135704454,5.144982789205188,4.9823387117473255,5.690370614849177,12.44609902246577,-6.211363947588522,0.0,38.122446365438606,-2.548898906278653,2.6472469912631875,5.411743751071143,1.039473978390829,-10.024386244155032,0.0,9.10767755817463,0.8219336830555302,1.3112274050350716,9.90482176233369,-14.858631127665793,-3.7889774382632075,101.90178403041621,84.14904622870264,-10.023121021595927,-12.967545117131804,1.6704842152607364,130.13102514134246,91.77572753132283
42.160333354,-11.99928848897971,-1.746746405484855,-0.5047903582614731,0.23351554134389327,0.8805418633398283,0.036391281009330825,0.38393412583144837,4.811922660785397,4.798752823601088,6.216799886944389,13.118535801782455,-6.422831819796508,0.0,37.45539343209581,-2.128796207941134,3.066836272535511,4.689773318351719,1.2355506852210987,-9.196784745423132,0.0,9.251834567944075,0.3913380613340859,1.4247492324677329,10.167788373918441,-14.809008532891395,-2.9284087598104924,101.28993943110343,84.27021838313098,-10.233994144289538,-12.898729716323997,1.5306608959099008,130.05666663274246,91.73541256045269
42.170666684000004,-11.995376475837398,-1.4981631348394535,-0.5026525253149506,0.23404473038949464,0.8791168994082817,0.03580309149840219,0.0031503870199388884,4.461260252894901,4.604895357267666,6.895035771225199,13.730400795348585,-6.68970839746898,0.0,36.76956378728159,-1.6900588711173743,3.497865958558292,4.180038445043328,1.369987784972466,-8.525298696491392,0.0,9.39509828778322,-0.0662750138121592,1.5089545535633433,10.364738862865034,-14.739925415688543,-2.110852900088703,100.64118324813766,84.38735656000001,-10.411917122683645,-12.880586034277842,1.388314245812456,129.98044906324185,91.68874641735857
42.180999976,-11.981102084621638,-1.2256595742580496,-0.484008354978474,0.23480393937631497,0.8777444595538322,0.03516540847847898,-0.2770187743230489,4.082727569175789,4.394774558804534,7.813632124799875,14.246360461476332,-7.044315425460221,0.0,36.05400434930428,-1.2218166900237337,3.947009618769298,4.00634320746907,1.4068288401822377,-8.100995443076576,0.0,9.536947631899396,-0.5666657235476721,1.5467420729586234,10.457163824301208,-14.640029804640637,-1.361400670024212,99.933983724388,84.49810760573344,-10.537669039270208,-12.942672573604298,1.24197232203288,129.90128798064865,91.63202425157651
42.191333316000005,-11.945672476250241,-0.9266786496249851,-0.4616917390395189,0.23587746164698314,0.8765073455414742,0.03440688494402066,-0.41721685264945,3.672205964747047,4.177980054056828,9.102241268491548,14.543830581228082,-7.454283368430759,0.0,35.30743351592171,-0.7321190778604054,4.373761003992148,4.148040996191031,1.3154589740181637,-7.932200970874838,0.0,9.666334243263597,-1.1063275100452248,1.5352261729043526,10.379315028414677,-14.505208563938247,-0.6855078669007323,99.19363782167477,84.6009485975867,-10.599008958305292,-13.09839222344409,1.0988252004674572,129.81330366833862,91.56336417473253
42.20166667,-11.898012412247292,-0.6141849257967108,-0.44102332021024493,0.2371007444049751,0.8753514635095055,0.033575180281096795,-0.48309042124886026,3.2439340926464615,3.9594199279742974,10.588489975222938,14.715340826971309,-7.879106613023283,0.0,34.54631208968828,-0.2337864598244085,4.7799407858096465,4.422567347859424,1.1644122239677754,-7.872784204831265,0.0,9.787407840823613,-1.663328910376315,1.5009458149812105,10.210511987996965,-14.353474702096603,-0.043777932293635594,98.44121275275326,84.70030398209262,-10.632253410613064,-13.295640892875847,0.9587604531391433,129.72016504199595,91.48915968575709
42.212000024,-11.818839391646318,-0.2715819816316976,-0.4344954021817388,0.23862607321654813,0.8744127435817214,0.03254620853053036,-0.37476601517640806,2.771877358395231,3.7418003588156163,12.541278344750072,14.563235539873812,-8.297213371664865,0.0,33.756561530328305,0.27690745162710656,5.113109846984688,4.909456136966664,0.8974989084588871,-7.994609859303635,0.0,9.884155577942355,-2.250935169552707,1.4230671289717554,9.826995407956543,-14.166765748640154,0.5318702168888032,97.67624802764334,84.79353112344405,-10.617092965558545,-13.566830246573938,0.8298786018189953,129.6136058810873,91.4042300854754
42.222333344,-11.716430074005835,0.09587255234306269,-0.4454903832994128,0.24028464894866428,0.8736555159971959,0.03134997812677916,-0.13349881507398145,2.25732512446015,3.5266561124806053,14.82591355000637,14.164012779815176,-8.66902477784291,0.0,32.95138745916467,0.7960287184595626,5.3739194920196525,5.458414220994881,0.5865248667341944,-8.170523964178132,0.0,9.960870990686955,-2.85515434957059,1.321992007334012,9.293352269615998,-13.958269336243607,1.0676738282549374,96.89814010371664,84.88565965058903,-10.59067929114647,-13.86018189878234,0.7115219448649571,129.49643110959147,91.31506371581484
42.232666636,-11.594884982332818,0.48379310145526166,-0.47091598724335293,0.24205295743887476,0.8730477526953543,0.030016005302758147,0.21725068599430614,1.7077765966677796,3.3135503672944995,17.38383438468668,13.561281512612073,-9.002710599639219,0.0,32.13351167239802,1.322090160311617,5.5751390296451415,6.058488194958021,0.23926552106707433,-8.39098149879556,0.0,10.021089195123436,-3.47305475851676,1.2018139387082662,8.63607549502829,-13.73183031060227,1.570664290831174,96.10920836899963,84.97688343662283,-10.554998251381114,-14.171784855646292,0.6018330950359505,129.37051407055324,91.22240824195995
42.242999986,-11.43682574440146,0.9263742537200395,-0.5323104131329931,0.24390170088032,0.8727776934229369,0.028358971466937076,0.823279485367096,1.0567555356012943,3.1062853239474175,20.499367286903606,12.527779034781078,-9.201255836146716,0.0,31.293849491916475,1.8748818335449449,5.631228836651128,6.658927713440336,-0.10866791548805624,-8.615063952516405,0.0,10.04796296312412,-4.117856161327977,1.0498800396266614,7.728399410222234,-13.470040858796633,1.996856936791851,95.25142521525865,85.07306929457906,-10.529517727691655,-14.474115434436682,0.5131407449559359,129.22275830412542,91.13029900762226
