time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
49.3333333,0.28045393493866777,1.071075739515005,7.171861711105217,0.17402495844713217,0.8965019765357526,0.06061213906746768,24.49547729707386,0.7232517091137185,-2.3642006419611294,20.935860414034924,-0.18548408249783738,-13.16765579506572,0.0,-11.56991055905115,2.950844955457563,10.999539988904562,24.8625831625392,-1.4656981766279087,-0.1320785150653468,0.0,-8.752658514012746,-0.5287678671516719,-6.010199999563277,-40.87761950109933,-14.89832503746191,-1.1131477546102253,81.88601758253922,98.93318651947811,29.102588051739204,-7.596021664653075,29.091134530291374,118.05542020365714,98.68636533797574
49.340499981,0.2818293596236637,1.1398771470181122,7.043624729985334,0.17535979747928077,0.8954974736048407,0.06128824713897722,23.8235983676431,0.8617502013507263,-2.4634596660445354,19.74556156645,-0.4590407268618541,-12.824751406485952,0.0,-11.299604990608046,2.8979005048558433,10.668531284110506,26.4754575148922,-2.3946365824952247,-0.2788787895938917,0.0,-8.498257020442729,-0.5671220479295191,-6.157959370958255,-40.264316257937146,-14.874412082159438,-0.8606698464426619,82.01253673144288,99.12483728942091,28.470409653063058,-7.989736976191946,28.87291827346697,118.04785514199641,98.43402866000922
49.347666662,0.2832047843086596,1.208678554521219,6.91538774886545,0.17669463651142936,0.8944929706739286,0.06196435521048677,23.15171943821234,1.0002486935877344,-2.562718690127941,18.55526271886508,-0.7325973712258709,-12.481847017906185,0.0,-11.02929942216494,2.8449560542541237,10.337522579316447,28.088331867245195,-3.323574988362541,-0.42567906412243656,0.0,-8.243855526872713,-0.6054762287073665,-6.305718742353234,-39.65101301477496,-14.850499126856965,-0.6081919382750983,82.13905588034653,99.31648805936369,27.838231254386915,-8.383452287730817,28.654702016642563,118.0402900803357,98.1816919820427
49.354833343,0.34168744418253866,1.225761665251498,6.8019916889507135,0.17811906580924886,0.8927649647676793,0.06262261158861579,22.46762238846233,1.2148232132168983,-2.5669201993276762,17.899829537875384,-0.8022009620184162,-12.260573844338959,0.0,-10.631918902117544,2.711787719999117,9.950799885820802,29.990362685878615,-4.162308214623432,-0.8875569145359408,0.0,-8.07484786512314,-0.5299816530805368,-6.383777484772123,-39.06067785147707,-14.733105427044793,-0.5191492918198849,82.32662646177666,99.5134434533981,27.032044162523608,-8.779463185271275,28.434065907000747,118.10795777459984,97.9655997598139
49.362000024000004,0.4277391141476027,1.217877322367308,6.6957602116867365,0.17958674558015084,0.8906876815629912,0.06327224990787146,21.77762693579958,1.4661240908974482,-2.5252318737559842,17.50260736834545,-0.7733444579833547,-12.098019188363992,0.0,-10.173191853709458,2.5398906143252815,9.537180783986459,32.03198628133706,-4.957494112798463,-1.501541180893908,0.0,-7.947064811838607,-0.3995256088445526,-6.428187647685314,-38.481430726734345,-14.570583091952077,-0.5090064268809785,82.5436701485644,99.71295970044225,26.141852873949254,-9.176582296743534,28.212261592550526,118.21194473034497,97.76700486104473
49.36916669,0.5411538725178124,1.1797664682147186,6.604625556505365,0.18108632036371353,0.8882797671339554,0.06390569297172033,21.08577660638671,1.7600635531368254,-2.433445502970268,17.355685745065365,-0.6087502708597052,-12.021993479981804,0.0,-9.65268010089535,2.315562155546011,9.10211237107938,34.19614989344413,-5.7244044529026015,-2.3016891115557994,0.0,-7.8660130222690725,-0.2096334048444035,-6.423643083762075,-37.90897805181915,-14.371588831085031,-0.567785617052806,82.78794016653437,99.9129957191419,25.168499165275957,-9.555050520935668,27.990072337528517,118.33686043064688,97.59328151428439
49.376333328,0.7056463959109611,1.0852327930277839,6.541671635878186,0.18264543250424292,0.8852546744194706,0.06450890489214316,20.390463840373606,2.1335950398860133,-2.248142781118373,17.675991808118336,-0.19077907530402471,-12.107488473772799,0.0,-9.016836899856663,1.9933618376365947,8.627005244169865,36.589054869961956,-6.4385337512744085,-3.4493425489183487,0.0,-7.872192924967534,0.091206297382187,-6.327716363077501,-37.34920834991533,-14.104513642105909,-0.7552193100980035,83.0830326693778,100.11400197826518,24.03990893908462,-9.898703755538227,27.76716452677252,118.5008431207881,97.46598506460721
49.383499967,0.871574320461809,0.9889934969078071,6.4798186181222315,0.18420392875638528,0.8822127322040677,0.06511114181751188,19.695289599735315,2.509527154301139,-2.0601778523691308,18.009479045722085,0.2371618884805603,-12.198928208737962,0.0,-8.376805801317756,1.667916419467194,8.151407318287324,38.98775603301018,-7.150570102822275,-4.609005886723612,0.0,-7.88118387181266,0.3951104115298062,-6.228097267848502,-36.78817502124701,-13.836612631156752,-0.9445490065235261,83.37907314623703,100.31501263554402,22.905943428477926,-10.240536657691358,27.544013596766867,118.663338231472,97.34050507817945
49.390666648,1.0977890936360228,0.8211181216000747,6.464203520957705,0.1857365576962712,0.8784631109501089,0.06567242895060721,19.005933424839117,2.9862856306856487,-1.760400233931306,18.896575614458605,1.083833117879126,-12.540047073018256,0.0,-7.560883007769541,1.2061767903784397,7.655195835537672,41.62989703033529,-7.774702687764653,-6.273085043122857,0.0,-8.008238672817749,0.8277198263606286,-5.973398441753658,-36.17406936846938,-13.534027097466192,-1.2135108449227077,83.71492853175954,100.51620801535663,21.54621597242624,-10.505915596968471,27.31065165827607,118.76335500494851,97.29131654822679
49.397833329,1.3240038668102365,0.6532427462923424,6.448588423793179,0.18726918663615713,0.8747134896961499,0.06623371608370254,18.316577249942917,3.4630441070701585,-1.4606226154934814,19.783672183195126,1.9305043472776915,-12.88116593729855,0.0,-6.744960214221326,0.7444371612896853,7.15898435278802,44.2720380276604,-8.398835272707029,-7.937164199522103,0.0,-8.135293473822838,1.2603292411914508,-5.7186996156588155,-35.55996371569175,-13.231441563775629,-1.4824726833218893,84.05078391728205,100.71740339516924,20.18648851637455,-10.771294536245582,27.077289719785266,118.86337177842502,97.24212801827413
