time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
49.05500001,1.8818955077844441,5.261733002675715,1.8099119033137556,0.17102663649754046,0.8557926533303324,0.06196726367643751,-6.866290044349789,-5.0144800905101645,-2.8559277659605953,51.05632594281398,-14.263974782320666,-13.777990927884625,0.0,15.060609291184683,11.582181641692051,9.602112598162881,20.299061752908568,11.840353936529908,-12.329017982931832,0.0,-10.988221652379197,-5.905040496726327,9.09669082293831,11.623301552764257,-8.922467215592135,19.28189753165149,107.27444996034687,98.7280894269187,-34.210799357296466,-22.942999650592718,8.769031333373633,99.5077170392138,97.57651385149204
49.062166691,2.259961403080315,5.547227437269838,1.7997207051324244,0.17223080455525006,0.8515661874992442,0.06146073601153523,-5.619478236866,-5.8075624491581594,-3.0453661093413062,54.627845459158344,-14.565284448648926,-15.588194521971406,0.0,14.41906719433147,12.051125781859213,9.61246800550448,21.813017810556545,12.851412680344188,-12.624503435170118,0.0,-11.22809817805402,-6.245533873217626,8.453756017742286,9.530322072842605,-9.022501793142382,18.829393101411178,105.20772570122598,98.45708394472035,-32.96105848521862,-23.388044995624156,9.900099275826612,99.26634749740364,97.62130182163722
49.069333356,2.6055261389570923,5.822707449700645,1.7931599734332315,0.17325697602665643,0.8476734085834505,0.060845293883919925,-4.281431885455912,-6.579464148326381,-3.1822610077873614,58.10738591449096,-14.741266437799773,-17.454558326934464,0.0,13.81786577043163,12.515478031226568,9.622902116025331,23.354312159061536,13.910879450894186,-12.959790582803572,0.0,-11.449347387846348,-6.565396751333569,7.817131630645466,7.371386681570195,-9.17039239124139,18.31578411579296,102.93794287848507,98.19888618966313,-31.564732009313477,-23.803352868449288,11.142767825150747,98.97590834207939,97.70376618000466
49.076499994,2.896245168314148,6.081288124730858,1.7927256539226462,0.17398277825867622,0.8443437263372164,0.06004605860047638,-2.789427241170196,-7.315623484622486,-3.230488842906184,61.431711704366236,-14.705757971713732,-19.41569248775124,0.0,13.284739232140605,12.972081464869246,9.633469038161175,24.941739873387743,15.052034766560713,-13.362243091416376,0.0,-11.63916300208696,-6.850445663441099,7.191156074091055,5.1011506898933865,-9.399040024016434,17.699061192974533,100.3254987296354,97.96230147415656,-29.921042326949753,-24.168478756926284,12.573762398569954,98.60266421395009,97.84980944349721
49.083666634,3.1833078287144883,6.335722639359219,1.7941168342229745,0.17468051733697476,0.8410744867924314,0.05923355554788364,-1.2880291735397902,-8.043625798301473,-3.271242911453387,64.73388304938669,-14.651507425877725,-21.370784903816734,0.0,12.75138438787893,13.424210302669826,9.645655140024736,26.519799430235945,16.19517211925274,-13.761853330536944,0.0,-11.82785351681124,-7.12922399852557,6.566729670629016,2.8252148897044154,-9.631546511156117,17.073033506205093,97.69997820333734,97.72808167633444,-28.259678772980546,-24.526049629721932,14.014454907080843,98.2294054427965,98.00084504064654
49.090833315,3.395414925502156,6.505160865749621,1.8329307606470309,0.17480296176398824,0.8390443226273514,0.05814906322773237,0.4059340726567615,-8.604409148329568,-3.15878476528238,67.58188827488334,-14.213044245167442,-23.202021552480954,0.0,12.213349271218881,13.784609925707374,9.691034426306526,27.90581175878502,17.37894123096754,-14.10319704506672,0.0,-11.993479491450719,-7.279455504637343,5.974060905560597,0.43243301501613907,-9.94315951277089,16.25625815843998,94.80639193934746,97.54234269104327,-26.23600085109905,-24.72874268105006,15.65395508497125,97.85584648964493,98.25422347776018
49.097999996,3.607522022289823,6.674599092140023,1.871744687071087,0.17492540619100172,0.8370141584622715,0.0570645709075811,2.099897318853313,-9.16519249835766,-3.046326619111373,70.42989350038,-13.774581064457161,-25.03325820114517,0.0,11.675314154558832,14.145009548744921,9.736413712588316,29.291824087334096,18.56271034268234,-14.444540759596496,0.0,-12.159105466090196,-7.429687010749115,5.381392140492178,-1.9603488596721372,-10.254772514385666,15.43948281067487,91.91280567535757,97.35660370575212,-24.212322929217553,-24.93143573237819,17.293455262861656,97.48228753649335,98.50760191487383
49.105166677,3.775555272205511,6.744370839411555,1.953884740753808,0.1745728540581204,0.8359845569775609,0.055854815199710785,3.8964768419333606,-9.533877451050495,-2.8284635606177835,72.80486800124767,-13.028742727141639,-26.567943588869984,0.0,11.062628290327844,14.381290038441268,9.824819043408144,30.389953372533686,19.69427143506776,-14.652590562231552,0.0,-12.329071067553873,-7.437612386960259,4.817030962545194,-4.3973270958253545,-10.58699781607405,14.473254238369627,89.07488346588528,97.21660811176163,-21.9458070722469,-24.961895619931305,18.97046005139143,97.22252205491557,98.82184159242597
49.112333358,3.9265276781707543,6.7755620141209425,2.052796198536657,0.17403643228915075,0.8353422700787999,0.05459657043852986,5.732778794774761,-9.828201733807099,-2.569798600579968,74.99673383451702,-12.16392045823699,-27.98783494010212,0.0,10.421045362521008,14.569524412005537,9.929879617274954,31.376644060307665,20.80562297158374,-14.809042721552524,0.0,-12.500716524562403,-7.390451519338901,4.263627560258119,-6.851413600932742,-10.927202072629639,13.449172804952076,86.25850863235527,97.09431963698431,-19.585289433951417,-24.925684605377956,20.661982753717087,97.0068056591083,99.15964045982527
49.119500022000004,4.058989918330657,6.743557136061461,2.178393340422472,0.1732640085850184,0.8351798539360611,0.05334718245579388,7.595474069883766,-10.000726039565555,-2.2716949106430353,76.88393804438401,-11.152098914068205,-29.161353589190146,0.0,9.718236869259554,14.670235276237145,10.060627220562262,32.168136631335315,21.841907548518705,-14.869500638498911,0.0,-12.681802139857131,-7.255778087453539,3.724915620116661,-9.306104298756434,-11.2586749193606,12.356197493899199,83.61109407565543,96.99887644633021,-17.122590380120034,-24.775901708736892,22.301285813713797,96.91218265729705,99.5116212557118
