time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
51.813000026,-3.1119928443246136,2.715745633368414,0.8399164826684706,0.18160302853233423,0.8986800370228549,0.09487151507249236,-10.506007697909519,1.1152819406564696,1.5283660483471788,15.087123324712177,0.3376562443521163,-3.729822467192414,0.0,28.08046195570452,6.038871306897644,6.944750501965961,30.094740862886283,4.460557561659671,-22.132293361262715,0.0,-6.439590362843096,-2.159945875428461,14.735953185235172,31.58201797185032,-10.99241523645405,18.664661000437796,118.23472415268938,103.44336201321165,-39.38595085774659,-17.293244855479706,1.0757566861431251,92.65266126246355,95.86524505814992
51.820166686,-3.032367558034255,2.8061682053014203,0.8413756155336612,0.1821996956957838,0.8989204478334307,0.09431113680198389,-10.980440746771402,0.9132059263686938,1.3019757323638252,15.581769786385111,-0.9457009830330454,-3.471542917528287,0.0,27.216909500238845,6.205697191305404,6.784024830218378,27.078118263372506,4.461762540885825,-21.000286594074165,0.0,-6.379009276913357,-2.276590541295131,14.675156514005332,31.507199416171805,-10.917259386778772,18.970912409323077,117.97583371487042,103.23562850957187,-39.7848734398979,-17.506585324040024,1.0098488091574462,93.18458667837928,95.94834611214493
51.827333324,-2.9064314329985903,2.8728968629706486,0.8424881658296627,0.18277380055847103,0.8987232445035939,0.0937611127636643,-11.328311613292614,0.7298627439585171,1.090133142047557,16.38192905887968,-2.1612210517493335,-3.368568822190599,0.0,26.269474697396113,6.349645890985869,6.618401172129808,24.303406550409434,4.509167014032366,-19.828862447348445,0.0,-6.373019815243598,-2.369645636168561,14.498840527297874,31.289099092790803,-10.842986592589103,19.36447523895752,117.73207675281593,103.03117783638702,-40.078683260511895,-17.699606415295882,1.020706344886985,93.67863780130587,96.03239931100526
51.834499969,-2.763001086746565,2.9369793203007375,0.8395740373251481,0.18334399461971207,0.8983763012668947,0.09321530431931052,-11.633444948826902,0.543419899395992,0.881651468544737,17.288940294361357,-3.356367008514967,-3.330698025076718,0.0,25.305730868033198,6.493825053377018,6.455734776278287,21.644106736370425,4.571208896015732,-18.665621448702936,0.0,-6.390329496665585,-2.4604079023403056,14.293554662193527,31.033934007462047,-10.765488947022462,19.774046888375224,117.50435880988582,102.82718885618387,-40.33932378297662,-17.884138418926405,1.0506035084101895,94.1618638820311,96.11377969023428
51.84166665,-2.529600459953256,2.987452747315254,0.8159512749894078,0.18389407598780116,0.8972592670806185,0.09269117607249511,-11.718785267856997,0.3410359351928175,0.6904545100825092,18.745475910919563,-4.446731818105806,-3.627644190256703,0.0,24.258112045137906,6.639189452565968,6.308277157645875,19.57835383108375,4.708528880588493,-17.544465211612785,0.0,-6.527463342559407,-2.5393784780462347,13.939280851048037,30.58815014640199,-10.67140635151711,20.265949610963986,117.35912725102393,102.62557429702954,-40.42937934353082,-18.025012257626635,1.1784187577293888,94.58941831714931,96.18141413993088
51.848833331,-2.2961998331599474,3.03792617432977,0.7923285126536674,0.18444415735589026,0.8961422328943424,0.09216704782567971,-11.804125586887093,0.13865197098964294,0.49925755162028146,20.202011527477765,-5.537096627696645,-3.9245903554366874,0.0,23.21049322224261,6.784553851754918,6.160819539013463,17.512600925797074,4.845848865161255,-16.423308974522634,0.0,-6.664597188453229,-2.6183490537521643,13.585007039902548,30.142366285341936,-10.577323756011758,20.757852333552748,117.21389569216205,102.42395973787521,-40.519434904085024,-18.165886096326865,1.3062340070485878,95.0169727522675,96.24904858962748
51.856000012,-1.9735402141387817,3.1095685743813877,0.7375197179460788,0.18504418947089177,0.8942002236961482,0.09166392780090017,-11.66688224757251,-0.13442325847028777,0.30968673973867966,22.21982330380445,-6.5491299919533095,-4.616813512213478,0.0,22.138789977595867,6.974000255499048,6.049035653867745,16.16301307500459,5.059655697435851,-15.474304559945105,0.0,-6.924256721897598,-2.721109450371383,13.128390546338686,29.508792828422667,-10.466692854146986,21.251145956443573,117.1805755115034,102.21790709668866,-40.45035472151025,-18.267180085672408,1.5114559370869094,95.39486404064814,96.29133696924039
51.863166693000004,-1.6335246799621985,3.185327163634664,0.6766469724995197,0.18565393423112625,0.892097802690081,0.09116489270818318,-11.486358752468684,-0.4212440117301439,0.12043212302553291,24.34677211119723,-7.545932241839438,-5.385896084022985,0.0,21.062403650941896,7.172018160128908,5.944188328011105,14.952679540363757,5.288334972319138,-14.558774110856145,0.0,-7.20774069458791,-2.828495645501519,12.651874086749029,28.8387047278641,-10.352844226045661,21.744710032170907,117.16901587660651,102.01099149510698,-40.350331477771505,-18.360777993198987,1.7317291661539496,95.76309860605204,96.32869694633703
51.870333352,-1.250728487429792,3.2952195433154836,0.5983420501015216,0.18634983514796571,0.889477711421877,0.09067899753248805,-11.172552603931532,-0.7796007929793816,-0.0758181616275947,26.790782119354724,-8.507929794531202,-6.4088473648882065,0.0,20.0074678413409,7.419995232452688,5.86852302626487,14.193536255762368,5.577330562937747,-13.812345917814595,0.0,-7.549694167568463,-2.9715978382687895,12.138989422933559,28.03349816106056,-10.2391680064765,22.1891508005612,117.20521720469935,101.79597273694398,-40.15576802265605,-18.44356885344494,2.001154958150052,96.09470557986113,96.34738630464844
51.87749999,-0.8270962119213713,3.437694177495321,0.5033973224316955,0.18712797603247358,0.8863634803579973,0.09020564500485927,-10.731522104389844,-1.2062419645821207,-0.27874612931434056,29.5374414555149,-9.436704681719256,-7.674127868033885,0.0,18.973007525290473,7.715660601211576,5.820713292987659,13.865074573471357,5.923900818576437,-13.22733351463648,0.0,-7.94745943628061,-3.148792574235142,11.59138965508436,27.09931487647772,-10.12565635868804,22.586701139220683,117.28700854291877,101.57321914749886,-39.87096163849919,-18.516043895832116,2.31749910566935,96.39134985260246,96.34825370866483
