time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
41.92000002,3.2162711001574027,7.36791938162754,0.9512937612798663,0.15308709710822518,0.8567137144946332,0.09786480398982472,-7.3430198088121506,-6.065109730320607,-3.186337278669658,55.35150850565194,-18.943848688341827,-20.596804422676797,0.0,13.05371595587852,13.204044977223907,7.524259877735779,17.351187605813227,11.854627152505012,-8.451631026999145,0.0,-13.227936831294063,-8.782521776135566,8.97531124177363,10.122630665909304,-10.610684576306852,18.203356195180138,120.22188495297662,100.09314618934498,-30.202296602013586,-19.467671144017753,5.159871090089976,95.13635813864872,93.67774213240278
41.926999992,3.5028456291641223,7.638506134549362,0.9137001274754338,0.15362527679472474,0.8524982007636098,0.09759680339798536,-5.775928541523896,-6.751180984050666,-3.3152547094291154,58.94574865722145,-18.79147518589733,-22.415034170969115,0.0,12.546234631216167,13.710172423709134,7.5911018037257145,19.020353105345777,12.92775686295807,-8.760059020781707,0.0,-13.585754521230713,-9.065023767332939,8.231209392274492,8.291964809252537,-10.591632086876203,17.97012073016399,119.01645166105199,99.82617243067153,-29.260386055053292,-19.707749698754093,5.819498676098017,95.00439678632797,93.4801935721744
41.933999968,3.778605628319844,7.905192443876378,0.8804938697210174,0.15413275062049775,0.8483829584514017,0.09730963540755896,-4.194610059606082,-7.427726189179399,-3.4267507210433807,62.493395233840445,-18.6109274765325,-24.21458282896125,0.0,12.045352957219487,14.211303213621365,7.661006785450265,20.692234978428168,14.01254716554588,-9.07840165612633,0.0,-13.933558383631533,-9.34050548639124,7.486553874599225,6.430166473584455,-10.582945550719591,17.71765598458512,117.7300805303405,99.55799891976778,-28.287087479071715,-19.943585000560425,6.500947353061532,94.86035282548649,93.29254290579489
41.940999982,3.951627593891079,8.134824539052723,0.888967684441754,0.15434851876936884,0.8452202946179382,0.09684037713055571,-2.4781330387074565,-8.01377393259554,-3.3727432507783197,65.59840284842957,-18.162724801424496,-25.836661129101643,0.0,11.60716796454668,14.664965766090138,7.7600107966536545,22.38992240023408,15.208113093413834,-9.490933386310537,0.0,-14.186230884441958,-9.549294620128379,6.736638509250732,4.272609587308877,-10.672735570666333,17.28251307366039,115.67479993115386,99.27842776267617,-27.01560262738798,-20.13910939953169,7.389696394102058,94.60152408369804,93.19892223097965
41.947999996,4.1246495594623145,8.364456634229068,0.8974414991624906,0.15456428691823995,0.8420576307844748,0.09637111885355246,-0.7616560178088312,-8.599821676011683,-3.318735780513259,68.7034104630187,-17.714522126316492,-27.458739429242037,0.0,11.168982971873872,15.11862831855891,7.859014807857044,24.087609822039994,16.403679021281786,-9.903465116494743,0.0,-14.438903385252381,-9.758083753865517,5.986723143902241,2.1150527010332985,-10.762525590613077,16.847370162735654,113.6195193319672,98.99885660558456,-25.744117775704247,-20.334633798502956,8.278445435142585,94.34269534190959,93.10530155616439
41.95500001,4.220290111851122,8.516635431536052,0.9549507193151985,0.15443045658318091,0.8398291281954466,0.09576902669295476,1.0349125951872433,-9.039587568651593,-3.1453843376910053,71.30839930648892,-17.042358376108087,-28.828138271669452,0.0,10.701598247322691,15.47348880842451,8.005470376584718,25.61284511181519,17.62375385948768,-10.276620546333447,0.0,-14.627781060743228,-9.85879303523273,5.250804641552255,-0.1940277342483343,-10.91545442031853,16.244199706903753,111.08980234495569,98.7253877768743,-24.228549796003527,-20.46488417924647,9.298126167757347,94.08861972174469,93.11825013976124
41.962000024,4.284978098966957,8.637832909695291,1.0320741016406947,0.15415678685454987,0.8379742901041924,0.09511380097891926,2.8635178450222982,-9.42084072098101,-2.9242953058458747,73.71338064151159,-16.28061019585952,-30.096465331011675,0.0,10.222533630020163,15.78882847324884,8.170906568322108,27.0690995487781,18.85363226182875,-10.63402545603395,0.0,-14.791140806106243,-9.916270375651976,4.5204848844016725,-2.5637175891323882,-11.09363877392747,15.573818233108982,108.37031080281423,98.45435987951659,-22.615348565096014,-20.569024952698882,10.370179577001805,93.8364453502292,93.17382642672293
41.969000023999996,4.317502876636351,8.705157769799692,1.1341137347493317,0.15369146254667132,0.8365484950414465,0.09442551185175131,4.717673066247696,-9.711174375290941,-2.663225485385394,75.84004497989177,-15.412287966182225,-31.21548341612452,0.0,9.699747821107987,16.033841648122376,8.366556556184017,28.37632571142048,20.05496423162108,-10.939400264116534,0.0,-14.931681322745247,-9.903488673790834,3.8040648065315414,-4.957605511263571,-11.2910179583353,14.824267914109623,105.55336673882528,98.19386333547641,-20.89646069939844,-20.62718493428406,11.47011125541121,93.64448872030957,93.28395850291983
41.975999996,4.285701235412861,8.664737393794413,1.2859858694242505,0.15284282908029778,0.835980786035717,0.09367109589831846,6.622928230253781,-9.819669033561897,-2.3221940876942107,77.41007532498699,-14.330817637647469,-32.0358835527786,0.0,9.089519628976525,16.13820184309432,8.622634136294968,29.38549532542179,21.199203336315932,-11.140714868963283,0.0,-15.026583381936227,-9.75018888736892,3.115444087222314,-7.399889567889014,-11.526786804340915,13.916379904701085,102.54151763114133,97.95442949807133,-18.966199564120746,-20.59338333213477,12.625799472150513,93.57296757358166,93.50320215758714
41.982999968,4.25389959418937,8.624317017789135,1.4378580040991695,0.15199419561392424,0.8354130770299877,0.09291667994488559,8.528183394259866,-9.928163691832852,-1.9811626900030275,78.9801056700822,-13.249347309112713,-32.85628368943268,0.0,8.479291436845061,16.242562038066264,8.878711716405917,30.394664939423098,22.343442441010783,-11.342029473810031,0.0,-15.121485441127206,-9.596889100947005,2.4268233679130864,-9.842173624514459,-11.762555650346531,13.008491895292547,99.52966852345739,97.71499566066626,-17.035938428843057,-20.559581729985478,13.781487688889815,93.50144642685376,93.72244581225445
41.98999998,4.1421614406686516,8.407549654088006,1.6507767565259288,0.15064395831280944,0.8358906156530551,0.09221378861689422,10.459746784135817,-9.76042496584854,-1.5925744428332733,79.69829362800218,-11.909560280628272,-33.23485584978672,0.0,7.6998678456978356,16.105696263902985,9.222172684487761,30.86911153819504,23.282405335311516,-11.3650236962441,0.0,-15.163594708947965,-9.223380870517811,1.7942610991374002,-12.237038843624445,-12.02346398117638,11.904354156415316,96.67190559253916,97.52206684073174,-14.866037063545816,-20.3643187358989,14.893704797398518,93.76353909931626,94.07299919769345
41.996999994,4.026426461533072,8.181964941002086,1.8667478398402801,0.14926864081995758,0.8364204166575625,0.09151347352017494,12.392625585305261,-9.578874570651463,-1.2016083531895907,80.3738894665634,-10.556857417146347,-33.59133661132575,0.0,6.911984484599822,15.956769191282941,9.570002821968151,31.31682198620551,24.211104419092546,-11.379101899557535,0.0,-15.203064337200214,-8.838862217888256,1.1645017528883908,-14.629533120858659,-12.285629286247444,10.79040393106465,93.82184697045923,97.33146327167074,-12.6841536867476,-20.16098267221546,16.00374835049569,94.0423124627383,94.43011806967104
42.004000008,3.869703533212515,7.857147696620879,2.1066474386837974,0.14769850776362153,0.8374550450074031,0.09094541930861341,14.297270768879104,-9.249409600438378,-0.8266430945241181,80.53931855838778,-9.120311358717258,-33.715928809043405,0.0,6.023793703950755,15.660670141416556,9.955337005420448,31.433951704892948,24.948867417150048,-11.301293224560453,0.0,-15.211102083108955,-8.337588891723236,0.5730703953548444,-16.945165086476493,-12.54667571453744,9.594075194040396,91.29428794399396,97.17275328545517,-10.41781393262387,-19.856221035688307,17.017616370049755,94.58716735124278,94.83167794448495
42.011000022000005,3.6822396430032254,7.457906053768208,2.364493424174189,0.14598226303467238,0.8388682938662435,0.0904765607609202,16.180740739256247,-8.809008698963288,-0.4636784590923031,80.32212259015955,-7.620882904077798,-33.66660458389504,0.0,5.0603723586384,15.254192108615417,10.368799223351676,31.30314587658811,25.543428350914905,-11.154569390830488,0.0,-15.195565917260065,-7.748749560406623,0.010385029357895204,-19.203150318382043,-12.806882985241637,8.33596257326095,89.0086036142397,97.03796348637367,-8.08813189550601,-19.475390219528364,17.959352739446487,95.33158338355912,95.26656857142612
42.018000028,3.4838436032149747,7.033552696969372,2.6253980021653223,0.14425465943634427,0.8404197247956521,0.0900781004207502,18.03464772673879,-8.331914308184546,-0.1188661411954571,79.943802371017,-6.127758204345724,-33.56101896807327,0.0,4.070996757613567,14.8047613583299,10.785810735170053,31.075020323979174,26.056613005766543,-10.988253525855932,0.0,-15.168028895461951,-7.1338067042148925,-0.540098538838676,-21.425482220037313,-13.061694142510689,7.06635552185956,86.87613183049524,96.91321037543676,-5.7553729173654915,-19.06397993404925,18.85368066310071,96.16889940464799,95.7020557026261
42.025000000000006,3.238985927716138,6.502474555899336,2.8993015982846067,0.14247878064315575,0.8425584295249748,0.08997883246255386,19.762912036919275,-7.698872587865289,0.14879882717777115,78.88070408548865,-4.661424462970041,-33.216322441889595,0.0,2.9713155698107063,14.172781558735775,11.217906746008813,30.43328594307782,26.223948475237002,-10.738671528091873,0.0,-15.089488235879633,-6.407923867303911,-1.0387244663836408,-23.49628746812888,-13.293571817680366,5.747897140314906,85.39481336729246,96.83111318911432,-3.409536939878687,-18.52260690396365,19.5465226923493,97.40104037802006,96.14007797692597
42.031999972,2.994128252217302,5.9713964148293,3.173205194403891,0.14070290184996723,0.8446971342542976,0.08987956450435752,21.491176347099767,-7.0658308675460315,0.4164637955509994,77.81760579996028,-3.1950907215943576,-32.87162591570592,0.0,1.8716343820078456,13.54080175914165,11.650002756847574,29.791551562176465,26.39128394470746,-10.489089530327814,0.0,-15.010947576297315,-5.682041030392931,-1.5373503939286055,-25.56709271622045,-13.525449492850045,4.429438758770252,83.91349490408969,96.74901600279186,-1.0637009623918825,-17.981233873878047,20.239364721597884,98.63318135139212,96.57810025122585
42.038999978,2.7179606319651333,5.383077533198452,3.4421953037371655,0.13912499813091453,0.8473271345997336,0.09011881487984687,23.00006368425558,-6.344984414281569,0.5751179507004681,76.13713081669361,-1.9008023844664705,-32.39020635007796,0.0,0.7096814699938572,12.775679382033077,12.053414202268115,28.841787152885104,26.16425814435054,-10.205983890584415,0.0,-14.874953118404175,-4.917951974497736,-1.9942474760875304,-27.454011755475786,-13.715376874246877,3.1386851872061037,83.10726045196164,96.70195292379138,1.180338710033904,-17.34139621703658,20.715849011128395,100.19086758913232,96.96591217970872
42.045999992,2.434425965888651,4.781290242023883,3.7100292985325556,0.13759367678224674,0.8500727339136669,0.09043771662796814,24.45733291011147,-5.60347802385353,0.7081225027384643,74.31139072807677,-0.6469953189263,-31.876616657521947,0.0,-0.4669236124227498,11.97922933962699,12.450076338178487,27.819545089854916,25.844441456975417,-9.914990335081175,0.0,-14.725440119732017,-4.144873220018022,-2.441326006390917,-29.29766345147554,-13.895433598285392,1.854450394460898,82.45986929655703,96.66313316416077,3.400426310680629,-16.678390412723147,21.14142559719583,101.82515271260618,97.34190990917583
42.053000006,2.1439251190311457,4.178236971408618,3.9690000175806586,0.1362709922840226,0.8530178056578349,0.09091410936683872,25.757779356298123,-4.852655294838653,0.7828164864136263,72.2089791224769,0.46513182603865744,-31.333780778807647,0.0,-1.648123992153523,11.14681444381371,12.812175412742777,26.707585010804845,25.306421003373664,-9.625159878181899,0.0,-14.545165113032267,-3.3908310708004166,-2.873795427107291,-31.02529592586338,-14.046649007472874,0.6250852363175585,82.10340967134522,96.6384070350709,5.510423137495652,-15.987652825941037,21.46956996836736,103.55663659559443,97.67458827910528
42.06000002,1.8441360311322759,3.5734957282057564,4.216153035632379,0.1352264902530566,0.8562288406423159,0.09160049009337508,26.849128762925783,-4.0894107810413285,0.7797630456050102,69.73767216089966,1.3883524102366651,-30.751949985215642,0.0,-2.835451434969851,10.266446410124178,13.12819040551229,25.47600091039493,24.477462194803078,-9.336880219421241,0.0,-14.323874095629058,-2.662171061932288,-3.2867860350409837,-32.59823610476867,-14.159409330192315,-0.5311204090232935,82.1348587530571,96.63247241336867,7.4736322658684085,-15.259939529200699,21.667804719677687,105.41771882460185,97.94950750298452
42.067000031999996,1.5446593065834349,2.9715974031420784,4.461971369852881,0.13421041898558034,0.8594525846691905,0.0922987612511227,27.920789832865484,-3.3287845864243106,0.7719003281753729,67.24269510777366,2.294790331682032,-30.168919643634112,0.0,-4.02011632876993,9.386319391980464,13.439222940392963,24.24360038342573,23.62524347864016,-9.04957863034374,0.0,-14.099605717472206,-1.9392284431200095,-3.698965801484666,-34.155920333536656,-14.268900386001636,-1.6773703096311807,82.18621949328816,96.62776927109702,9.419859078214746,-14.532483980577297,21.85878285813605,107.27921130154476,98.2191671898626
42.074000004,1.2514298490351699,2.426557440862067,4.681096027448995,0.1337629629878987,0.8629305095439408,0.09323484103309546,28.598684169045978,-2.620524775413436,0.6678520783253095,64.27431622367207,2.8655749980745764,-29.5618983422621,0.0,-5.151530242245026,8.511012684753124,13.650606317496852,22.99487132527074,22.307826610630702,-8.781838434929343,0.0,-13.81579012424251,-1.3306336254247326,-4.094928738128151,-35.40848555955876,-14.313006103608584,-2.624505315579775,82.63581340390273,96.64769571743693,11.026439570032725,-13.810183394292658,21.904628739555065,109.14890873719744,98.38363613671768
42.080999976,0.9582003914869051,1.881517478582056,4.9002206850451095,0.13331550699021702,0.8664084344186912,0.09417092081506821,29.27657850522647,-1.9122649644025613,0.563803828475246,61.30593733957049,3.4363596644671213,-28.95487704089009,0.0,-6.282944155720122,7.635705977525783,13.861989694600743,21.74614226711575,20.990409742621242,-8.514098239514944,0.0,-13.53197453101281,-0.7220388077294562,-4.490891674771636,-36.66105078558086,-14.357111821215534,-3.5716403215283696,83.0854073145173,96.66762216377683,12.633020061850704,-13.087882808008018,21.950474620974084,111.01860617285014,98.54810508357278
42.087999976,0.682467682069459,1.407997558118324,5.0987780806915195,0.13323488839354894,0.8699070647042781,0.0951834303113344,29.684530826552965,-1.2784978392490713,0.4316129272687751,58.122204774966306,3.818076630984465,-28.317357742742313,0.0,-7.334162843329969,6.819597408366301,14.004595251698396,20.615277948077768,19.39272331688899,-8.256669975474848,0.0,-13.218809500955809,-0.2250521086149142,-4.883440559471456,-37.670588826346524,-14.365031510390539,-4.342407359117791,83.63306045435293,96.70346705867328,13.966601151457075,-12.419142814001578,21.948913734185275,112.75933929280615,98.64785640639023
42.09499999,0.4154833467174224,0.9702376585627316,5.287051845363076,0.13333768849738764,0.8734160476952836,0.09623415466474733,29.957512140452454,-0.6819770570242739,0.28535070038410026,54.83079537011082,4.105259747564207,-27.66458944620665,0.0,-8.34528391800719,6.033087908240748,14.112811898792932,19.543345998598294,17.654902112295336,-8.004397677121906,0.0,-12.890969752485155,0.2161305312092595,-5.274282418199444,-38.55861327448397,-14.354858185349572,-5.024990412527626,84.22974320879908,96.74727117784802,15.163682539957641,-11.777183116134236,21.923649463292556,114.4355902549138,98.71524891718886
42.102000004000004,0.16021368819146994,0.5702426399291102,5.466125857679471,0.13354907977524105,0.8768670513057834,0.09728506799261824,30.130331547664778,-0.12591793620308475,0.1452343950362952,51.50199490705957,4.345928222070195,-26.981972983894888,0.0,-9.305053565197408,5.29001327927094,14.197484217464966,18.57216353108923,15.830366791558976,-7.752305577556728,0.0,-12.557722036780667,0.6059208523697844,-5.664643850897718,-39.33651308326154,-14.336400775050329,-5.626439587822059,84.80980153966617,96.7984390406731,16.24349409855638,-11.177074674171461,21.89681263152722,116.01674322857482,98.76205354200098
42.109000018,-0.06576927826927195,0.26465982360041673,5.622200489107958,0.13403194898813126,0.880173106465019,0.09833645375663412,30.052746188159187,0.3289870311090826,0.020482893530664792,48.07971679851892,4.470310091391795,-26.224736107142874,0.0,-10.136444643670115,4.655525828190495,14.223295715080747,17.8528547685062,13.789046180465853,-7.500663974960959,0.0,-12.210954402991595,0.8672303768711869,-6.053804218521708,-39.839101293639466,-14.297233151605397,-6.025054067827984,85.34829881158558,96.86801626262408,17.030131082400555,-10.681594371970107,21.86604439758035,117.36015123111919,98.75738845184684
42.116000032,-0.2917522447300138,-0.04092299272827671,5.7782751205364455,0.13451481820102149,0.8834791616242548,0.09938783952065,29.975160828653596,0.78389199842125,-0.10426860797496562,44.65743868997827,4.594691960713396,-25.467499230390864,0.0,-10.967835722142823,4.021038377110051,14.249107212696527,17.133546005923172,11.747725569372728,-7.249022372365191,0.0,-11.864186769202524,1.1285399013725892,-6.442964586145697,-40.34168950401739,-14.258065528160465,-6.42366854783391,85.886796083505,96.93759348457505,17.816768066244727,-10.186114069768752,21.835276163633477,118.70355923366355,98.7527233616927
42.123000008,-0.4718671348314613,-0.22842476049992944,5.903430655135759,0.13514541923077464,0.8864011733946194,0.10036800698576792,29.65333630478125,1.1104815681024511,-0.1631681188254052,41.30153986104533,4.681632252858368,-24.57110665306446,0.0,-11.590721196695256,3.551028085119382,14.223166606864915,16.85980448945763,9.57518372246673,-6.992328806134922,0.0,-11.525806483987559,1.247803094644655,-6.82460417565832,-40.510401749697806,-14.217812277301622,-6.583181616280752,86.27969131766002,97.03307825467616,18.270786370006714,-9.860942674005406,21.835471687411705,119.69223464253616,98.70714424415671
42.12999998,-0.6471538063687725,-0.40349694421294624,6.02533154796358,0.1357915709780923,0.8892827595451028,0.10134067778784395,29.30580239518608,1.423564253822498,-0.21513584118582468,37.95262832470266,4.764631326353167,-23.660066107256547,0.0,-12.191658712940292,3.098331178296058,14.191778411196735,16.63296478837288,7.388829113896221,-6.7351034542589145,0.0,-11.188309077569865,1.352114042524159,-7.205452104317113,-40.643969156989016,-14.177444749872894,-6.717526115089796,86.65726002152407,97.13129013510884,18.689792181128475,-9.553698531551325,21.83892655410836,120.64356977839071,98.65725838689632
42.136999974,-0.7930197325985094,-0.5242148682148099,6.12765414696167,0.1364303767926427,0.8918189586068951,0.10224598866220269,28.863155829986194,1.6766629167955933,-0.21413261405989903,34.75211710446296,4.868478549085788,-22.672536200901245,0.0,-12.652288511931113,2.735816930930811,14.137129702262119,16.71210045972137,5.220218404141489,-6.485970687071775,0.0,-10.870060708059306,1.4014145795897162,-7.573299360682365,-40.61455172909167,-14.14811367761883,-6.7408995808316,86.94842924537053,97.24488475908932,18.951730299297697,-9.348630437715714,21.86776826128323,121.3953000827125,98.59555167717721
42.143999988,-0.9121395267304515,-0.5955198288428982,6.212178297023639,0.13706250448649554,0.8940411694062407,0.10309006323863663,28.33404321423656,1.8752306499987335,-0.16497397831002358,31.68651526249869,4.991278634761881,-21.61547051223013,0.0,-12.985365840690832,2.455286919436543,14.061335072176195,17.069395560554614,3.0677385114920117,-6.24419481505633,0.0,-10.569311463009774,1.4007056522789585,-7.929327824053487,-40.436966269204746,-14.128815746432645,-6.66339028923955,87.16105348738286,97.37246369538597,19.070879605691882,-9.236449660805985,21.919688914347386,121.96557144927722,98.52309873795016
42.151000001999996,-1.0228476107506679,-0.6583475690641877,6.290907598386481,0.13768176502116614,0.8961303405535145,0.1039115611772429,27.790796985752365,2.064250445527431,-0.10089549620807134,28.690430715519682,5.123589351636774,-20.550092153501446,0.0,-13.277448559538325,2.1928633114662794,13.977946269680753,17.515645228729753,0.9437936627188556,-6.013374703219361,0.0,-10.277126467521953,1.3948183652239285,-8.27835031169488,-40.22806928068291,-14.114155484051883,-6.565877764369649,87.35908243660721,97.50378624060973,19.157204782911567,-9.14811529368418,21.97781466256391,122.48963022170838,98.44974723143508
42.158000016,-1.0830854341005312,-0.6703119868446851,6.334867807554553,0.13822382260074323,0.8974212737883569,0.10459759928888314,27.16274908086082,2.195982615009474,0.05270206400633945,26.11144993845224,5.312963855704466,-19.43483777442735,0.0,-13.323563618912477,2.0390781246400436,13.848992432728203,18.495622300956228,-1.0089409227963722,-5.848289152453236,0.0,-10.036326969404392,1.3578609197032656,-8.585336944957904,-39.83130312035167,-14.12732123450367,-6.348345839832642,87.46953962910378,97.65757043939612,19.046585185084222,-9.202859385289923,22.073170981694687,122.73641342933809,98.37100432119188
42.16500003,-1.1433232574503944,-0.6822764046251825,6.3788280167226254,0.13876588018032035,0.8987122070231992,0.10528363740052336,26.53470117596928,2.327714784491517,0.20629962422075024,23.532469161384792,5.50233835977216,-18.319583395353256,0.0,-13.369678678286629,1.885292937813808,13.720038595775652,19.4755993731827,-2.9616755083116,-5.683203601687112,0.0,-9.79552747128683,1.3209034741826027,-8.892323578220928,-39.434536960020424,-14.140486984955459,-6.130813915295634,87.57999682160035,97.81135463818251,18.93596558725688,-9.257603476895666,22.168527300825463,122.98319663696779,98.29226141094865
42.172000012,-1.157781503815266,-0.6874576244075538,6.391554369318282,0.13926985395795988,0.8990769544657479,0.10584053049129252,25.88328231333576,2.4520093157365817,0.4262166363423423,21.457580384327485,5.732672406117702,-17.27568167580224,0.0,-13.199021171044018,1.775574139056982,13.531540135688,20.920045490373862,-4.671589896195824,-5.653735849106807,0.0,-9.612338248660542,1.3094287176461181,-9.140566395357432,-38.952880989666504,-14.177870592947873,-5.86317039487949,87.67780086479087,97.98008028851464,18.690881665298505,-9.399322773850795,22.283614687774236,123.04322005821788,98.21647397685007
