time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
39.15,5.952619921639549,3.7229742129900205,3.8359337672396707,0.17014968726483462,0.8645155733747334,0.027330745178090338,19.119179079138366,-2.9862012263842512,-7.736647943086191,4.2673207531366995,4.283659765129302,-0.691927919169025,0.0,-18.46616242326583,7.092041361533529,6.4221184780146965,3.9582790506507686,12.213349329940385,-0.38915783601146353,0.0,-12.680872322643358,-2.826499417496003,-9.572134515786278,-8.684593733934436,-0.14041246635096638,-29.321660296041394,28.146288517435156,91.00510748224195,12.86346426168336,-12.719995610107082,-13.450863821236103,56.80447859060672,87.0882124223392
39.160333354,5.734915343583029,3.4789715021337226,4.086697902876196,0.1711933720663472,0.862900500724219,0.027520379052016274,19.113057504081404,-2.517101385088772,-7.184770364442066,4.337988822088378,4.37382448335962,-0.1657684681899656,0.0,-18.50392285654778,6.76156170139865,6.820702423851068,4.890515312809803,13.171086052963952,-0.8433820325704997,0.0,-12.28538420297998,-2.4122785987299418,-9.655632757607933,-9.000858369162646,-0.28586202374154457,-30.106546819116705,28.625991505934113,90.78754695285222,12.75015038051722,-12.872995828294918,-13.09978295518223,57.83592084421685,87.12841998506097
39.170666684000004,5.527691704369056,3.2102258746342853,4.326944668765636,0.17246427196720135,0.8613967310687356,0.027831243901825047,19.094225793030787,-2.014404080590228,-6.567052643728523,4.643810393453035,4.384731910115206,0.09165382500997461,0.0,-18.498748350371027,6.392643512207811,7.141968099067128,5.917815805528753,14.064804788468559,-1.3248945872418985,0.0,-11.883529538448697,-1.979266630321503,-9.7178570802801,-9.28867727920804,-0.42967247905544775,-30.872297202584175,29.100869173302165,90.58360543719984,12.577103863440218,-13.004341500674306,-12.779179186687253,58.77931020115786,87.17293856586308
39.180999976,5.33706288498912,2.9023039624498765,4.550538932555523,0.1740949291086798,0.8600691911553847,0.02833405779678165,19.055269699990223,-1.4585107926868321,-5.845088031405066,5.321958343638243,4.270148625369134,-0.07642438160702361,0.0,-18.425593523384656,5.9628643186783705,7.340813179134362,7.0956346633009035,14.857161710401476,-1.8496137089245377,0.0,-11.471594511209899,-1.5165020083126333,-9.74639769763224,-9.531457124380644,-0.5708876894146154,-31.60774869833922,29.568106748879615,90.40122735996493,12.309480672837685,-13.101400808856985,-12.506830822660532,59.5832824717061,87.22428292529237
39.191333316000005,5.1829223375788045,2.559248346673108,4.740238411784035,0.1761088371168797,0.8589572114018866,0.029006344553651708,18.957512918901873,-0.8530932286414337,-5.066363461542243,6.305738824738179,4.006007127394531,-0.6601162130078329,0.0,-18.264641557880328,5.475516397259657,7.3832627081670825,8.512461322548145,15.401614191857906,-2.406585216252737,0.0,-11.053591894421894,-1.0337194688226483,-9.736135307465249,-9.720714818618587,-0.7052219798917262,-32.295401740124156,30.04773878383449,90.2467481197631,11.921016768834496,-13.159170439539487,-12.304360014132099,60.194584120137954,87.28562733306376
39.20166667,5.048601396766089,2.2014264648000355,4.911583691500364,0.17828538006387637,0.8579447201781992,0.02974725885943272,18.826773110429812,-0.22711344493939173,-4.27431728691254,7.407464043039283,3.674989274848222,-1.4172820237894022,0.0,-18.05538327501747,4.9632300369589,7.350480755832535,10.060315029771226,15.8006255812276,-2.974883163359091,0.0,-10.634302019355339,-0.5434591534645122,-9.706529809712258,-9.887639687208138,-0.8353647862153061,-32.95756789177869,30.535601780553893,90.10621305802611,11.476474366471379,-13.197959806701796,-12.137019777050593,60.70616709232861,87.35203298647112
39.212000024,4.962001864440296,1.8201061163412577,5.038894223671417,0.18072636087808877,0.8571226364004173,0.030588002578981987,18.61370260310161,0.4306780621618243,-3.4990847030964396,8.658959222899126,3.223044335258986,-2.4461651964288085,0.0,-17.728091135309157,4.40857636510359,7.163695019457216,11.927014220898128,15.819331693135597,-3.553162479082751,0.0,-10.217520912056619,-0.044674911771681924,-9.635191380582752,-10.019609124676935,-0.9541479367616448,-33.55969653660977,31.047467515059736,89.99587448813949,10.923598854627631,-13.197641147767698,-12.046377552320712,60.991430058274915,87.42959037719996
39.222333344,4.905328018998563,1.4288996308280975,5.137841736322272,0.18321608381607019,0.8564045508106172,0.03144635031217965,18.347262084285223,1.09739728221974,-2.772440030841205,9.911550587408376,2.7395766195371367,-3.5405795164136373,0.0,-17.29695026024053,3.8338418509279273,6.894019859755322,14.038706248757238,15.540053146519902,-4.1217323905446674,0.0,-9.80933488889131,0.4581488394322736,-9.533281139371338,-10.150176061045034,-1.0640558750559936,-34.11836111060206,31.569323283940264,89.90511679763976,10.326583724887026,-13.171138448327637,-12.0012641639303,61.120193732667914,87.51398334317092
39.232666636,4.873298856873115,1.0295516206819164,5.213431468191787,0.18574594732656732,0.8557721107873901,0.03231919546838186,18.0368697913021,1.7714687364772908,-2.0858089328125646,11.165044692217137,2.2301489705296054,-4.688960663624108,0.0,-16.78028689722811,3.242570172488444,6.556082822019781,16.352157083336994,15.015375469355284,-4.6823063220263235,0.0,-9.408227170306459,0.9642992455277437,-9.406194111739527,-10.279587996506676,-1.1666548150251743,-34.64123174390356,32.099406139952876,89.83048453722338,9.693218321584306,-13.12307242141208,-11.99364511134886,61.12007563754643,87.60400560640008
39.242999986,4.880442629208564,0.6152762541349228,5.250202753006658,0.18813196130838358,0.8553438571063907,0.033158530185339694,17.6509686240376,2.4472714120290764,-1.5153576425305342,12.309818303254335,1.770919947244634,-5.804606121110216,0.0,-16.03463863961298,2.620144664093602,6.115403865316364,19.120232199240434,13.953792432976616,-5.201449464971376,0.0,-9.034483345841325,1.4851990280098681,-9.217512549645303,-10.437619855426854,-1.2548488834958182,-35.08445191490019,32.6181915721799,89.7890167113532,9.03785393445109,-13.022867002600712,-12.048806824603213,60.84776404626354,87.70430440747226
