time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
42.388999977999994,-0.07790726259960201,-1.8979203503857747,4.060151422049192,0.14053036930804536,0.8481251421301367,0.12737197565860228,4.41661356259216,8.75750173666461,5.68668353487914,31.053566195865518,22.3180287360701,-17.148968748551983,0.0,28.468051069230107,-1.3764615366289312,8.533851662033873,80.76273717426258,2.627538112146259,-35.18633217535918,0.0,-11.244640106663843,3.037660861197111,4.258803551584675,0.7218278060686074,-14.156916739368457,19.112435565690685,92.23396420484944,103.18134968342349,-19.571606650369553,-12.303029684464954,11.704505105304854,92.22480873909925,96.79685683501184
42.395999992,-0.34133944982124087,-1.572286995896632,3.79920663142879,0.13969110119222744,0.851162338468168,0.1275729279580686,3.058838549492906,8.313281012175636,5.765586259560277,29.78069396842885,21.89474386964895,-16.538882207993694,0.0,29.84480892622175,-0.7708951010375589,8.502183509857575,79.56305717594466,3.511356921342582,-34.8928552733088,0.0,-11.086767573349265,2.491704675588251,5.055349173136212,3.054895906756346,-13.743293520023471,19.997262126529666,94.08679457930936,103.23409261932706,-21.15776289074108,-12.585562112580298,11.030325162182235,91.48505374695124,96.72336974465405
42.403000006,-0.6238220170574952,-1.2254940485064296,3.5272769003772693,0.13897023041800652,0.8542810320769673,0.1275268405037398,1.68785460376051,7.811462347413717,5.825741333036642,28.409616992792824,21.329849221385665,-15.894377156687602,0.0,31.106491082628256,-0.14121606329838876,8.432009837383829,78.07631275266023,4.288602700267725,-34.57327633662933,0.0,-10.884066458176214,1.944631787951626,5.854407787029624,5.300999440497959,-13.336064806802591,20.762608307166857,96.12352931314163,103.27803256790601,-22.70276476412345,-12.873423766535563,10.37764134733054,90.97363163273144,96.653983755375
42.41000002,-0.9317050909799032,-0.8504883105814809,3.2407005820842567,0.1384072227659149,0.8575083887134568,0.12715136671101746,0.2992587478505915,7.232846428954533,5.860899538239977,26.90760035289099,20.57614153066621,-15.203980757717776,0.0,32.21473897158792,0.5206131106378447,8.310495471180156,76.20681576275379,4.9237511054979635,-34.21889468711108,0.0,-10.621593900525202,1.3960699642779806,6.656817057378869,7.431150218311403,-12.937362101747189,21.368647314201667,98.40546985947039,103.31023520005213,-24.192894148186955,-13.16839105494405,9.753619036840076,90.76665335574926,96.5900659008676
42.417000032,-1.2409718926634603,-0.47399099503949094,2.9540198211153625,0.1378589638383211,0.8607368514517179,0.12675401427154942,-1.087631144270376,6.649722410540187,5.893044175266704,25.402167973418173,19.809445766539188,-14.51095387774564,0.0,33.30851415584243,1.1829997568041666,8.18607469085926,74.308106784114,5.545726800183732,-33.86371666308152,0.0,-10.354886049384207,0.8491117256257565,7.458763211655585,9.547495082400944,-12.542602328028083,21.962288994569835,100.6926379843903,103.34156834036384,-25.677137757886605,-13.462067242308729,9.132474381894886,90.58019854648815,96.52711120633313
42.424000004,-1.5779132495700052,-0.06766212715667258,2.6652502066288326,0.13760567940068372,0.8639874362254057,0.12591908889716763,-2.4404017606123265,5.976436393022604,5.864917448761272,23.828420802525642,18.782988534260863,-13.76531737772737,0.0,34.11283524599365,1.8565358475722629,8.003525628193888,71.82515803080743,5.904248283980098,-33.49261114882577,0.0,-10.003472328443582,0.33422518740196316,8.251447044481703,11.387721672012393,-12.226701181034949,22.30798414160528,103.0843576811333,103.355511643987,-27.043665880309185,-13.729921408797196,8.568882837855146,90.80421309164866,96.48341971125707
42.430999976,-1.9148546064765504,0.3386667407261458,2.376480592142303,0.13735239496304633,0.8672380209990936,0.12508416352278584,-3.793172376954278,5.303150375505021,5.83679072225584,22.25467363163311,17.756531301982537,-13.019680877709101,0.0,34.91715633614488,2.5300719383403596,7.820976565528516,69.34220927750086,6.262769767776463,-33.12150563457003,0.0,-9.652058607502957,-0.18066135082183032,9.04413087730782,13.227948261623844,-11.910800034041813,22.653679288640724,105.4760773778763,103.36945494761017,-28.41019400273176,-13.997775575285662,8.005291293815407,91.02822763680918,96.439728216181
42.437999976,-2.2544135837664614,0.7492413911160618,2.10318531341676,0.13730966342415624,0.8704171544035949,0.12408690565424298,-5.081099973715754,4.6050960163306005,5.761409041929249,20.741117218178168,16.578068804519912,-12.252794244148294,0.0,35.496942385350046,3.1829830677497237,7.624053534553828,66.5018495964843,6.439259818745575,-32.72814244320469,0.0,-9.26544475524552,-0.6566970975766416,9.813188815272964,14.833350703201985,-11.680549336670868,22.862996818867448,107.69401247076242,103.37112971328497,-29.664550744161822,-14.234697992026536,7.491929690752115,91.42217132698752,96.41444135888808
42.44499999,-2.5952813712480562,1.1619389327595266,1.8376272025717102,0.13737220833463978,0.8735605621235026,0.12300848153861961,-6.336606060686993,3.89465748632776,5.662399884692079,19.257656183442016,15.323603674465136,-11.47528254381622,0.0,35.96446091408219,3.8255817164797223,7.419943519424481,63.48278445161276,6.524734153301058,-32.32365041328457,0.0,-8.861230837329678,-1.1133074485969618,10.57043380580762,16.32134107076347,-11.493123864111014,23.004125540689802,109.82505526172011,103.36667020998559,-30.862821795095623,-14.456154533893612,7.003683058177046,91.9010795896748,96.39835682048675
42.452000004000006,-2.927172115426666,1.5672808235104447,1.5849527458200847,0.13751826838855277,0.8766373760115167,0.12192924934943321,-7.54885756009093,3.193408849084145,5.544601927016132,17.8474068727302,14.011544056471509,-10.698435643860334,0.0,36.32832693633738,4.4477531435196385,7.2209294530653345,60.34516355689883,6.5461547358502665,-31.88924601238956,0.0,-8.457196295792604,-1.5486645187590842,11.307418781718187,17.699167848610355,-11.34576941335319,23.110257965166287,111.79489153978403,103.35624865449768,-31.99757842348579,-14.666404936480266,6.543229796737284,92.39955496122963,96.39065118877325
42.459000018,-3.2366202513478144,1.9542335870299952,1.3644874243020197,0.1378731163010393,0.8795477053197964,0.12084799697633926,-8.652972590576615,2.515134943738593,5.379831968243243,16.620186872079227,12.555498218630758,-9.923250744844923,0.0,36.43306169240022,5.01885651633435,7.034655258631687,56.911153287578955,6.407440938383791,-31.38006068405734,0.0,-8.053610195202458,-1.9308883867757114,11.99375372106854,18.801585652170736,-11.298592517100436,23.12889964627809,113.3617115356136,103.33092196853845,-32.97354899551687,-14.848639990865864,6.15225996313579,92.94694810495335,96.40389282377932
42.466000032,-3.546068387268963,2.341186350549546,1.1440221027839548,0.1382279642135258,0.8824580346280761,0.11976674460324531,-9.757087621062299,1.8368610383930404,5.215062009470353,15.392966871428252,11.099452380790009,-9.14806584582951,0.0,36.53779644846306,5.589959889149061,6.84838106419804,53.477143018259085,6.268727140917315,-30.870875355725122,0.0,-7.650024094612309,-2.3131122547923386,12.68008866041889,19.904003455731118,-11.251415620847682,23.14754132738989,114.92853153144314,103.3055952825792,-33.949519567547945,-15.030875045251461,5.761290129534294,93.49434124867706,96.41713445878538
42.473000008,-3.7887467006721813,2.6738270501095793,0.976509967315124,0.13880019359456952,0.8850272190871376,0.11885062796718723,-10.683775632649331,1.2480837017214457,5.003185676246992,14.54570906467626,9.479507407702142,-8.423685926572137,0.0,36.305659174316986,6.065325043259733,6.705735955973763,49.836632293820834,6.0127388085006235,-30.180486509943645,0.0,-7.303695973000636,-2.619157506287949,13.264343954308378,20.65610444623567,-11.309670324003097,23.13545281801821,115.86123913513748,103.2579991319225,-34.68323497529338,-15.200756576866592,5.477631126958758,93.97997497051128,96.45208370035469
42.479999979999995,-4.024396611705091,3.0007506903054537,0.8145718514304231,0.13939530523546137,0.8875604935620708,0.11795189404029083,-11.59178711593124,0.6687270564892149,4.786350777292003,13.738447278334686,7.84230989406195,-7.7046538999208725,0.0,36.03806168646471,6.5306124901384015,6.567683383139946,46.17438467937012,5.744405788194435,-29.47102360969382,0.0,-6.963395007070907,-2.9171839560445045,13.83785402235988,21.37132998273434,-11.37902309025411,23.12012955175353,116.72719806597549,103.20805882708713,-35.3914498394298,-15.369337737663779,5.205268001333323,94.45910770056766,96.48931795314118
42.486999974,-4.199527758118161,3.2823063544483526,0.6846359583902427,0.14008051556993775,0.8898047392373669,0.11719106241675709,-12.379493520135425,0.16467286422274718,4.550050443303984,13.228134537984124,6.1271776418544945,-7.053577236199897,0.0,35.584991699393214,6.930352764521521,6.463050115333156,42.5260399022223,5.469816815558073,-28.620606659772193,0.0,-6.687482011144092,-3.1703010088963084,14.330452039454935,21.897450013762256,-11.48324530701527,23.12431106491063,117.25781239234426,103.14354435296842,-35.949842452292465,-15.545083272488645,4.999044122604794,94.87292254962163,96.53280118097057
42.493999988,-4.319641845785921,3.5226184039976385,0.5837929952087173,0.14084763380767276,0.8917862314584477,0.11655559652355305,-13.057831670632586,-0.27092455262029974,4.296054259285939,12.987775475807208,4.341195627313164,-6.464278175142818,0.0,34.963310349395165,7.270504700272322,6.388798033914572,38.89033406807712,5.189540613530647,-27.642049664694383,0.0,-6.470103533401744,-3.3825913372892473,14.749493646589587,22.25165594890766,-11.6191670242402,23.14622419572389,117.48356798737738,103.06578063404669,-36.372033018542645,-15.727341874611403,4.8529468319643625,95.22735750685524,96.58196529520256
42.501000002,-4.418914772856023,3.7493853397463908,0.49055515610532713,0.14163056430635443,0.8936587537655618,0.11595458331722644,-13.700119043118812,-0.6850712767899001,4.037972954267873,12.844314595751065,2.5417022489426464,-5.905617324769637,0.0,34.2987421795876,7.593503247580897,6.323526369489011,35.30064870524975,4.922505201021658,-26.626269261448428,0.0,-6.2763923966520085,-3.5842599599375653,15.141827043013258,22.56021402628094,-11.756192560725339,23.178732949781182,117.64743241244153,102.9839619146129,-36.756052498123296,-15.91373136300892,4.722914640367675,95.56648569308574,96.6304923497063
42.508000016000004,-4.393140736340171,3.894881592691941,0.44294806147074856,0.14250836837071595,0.8948774565888766,0.11556028623216438,-14.126101747539435,-0.9705138449188233,3.7553809232496813,13.282242808419564,0.6611406875970065,-5.530785738499842,0.0,33.376853090922936,7.813581464236121,6.312137207021593,31.98708617032934,4.734914525623298,-25.387148409193617,0.0,-6.224685305857947,-3.7221983481181637,15.37391117517106,22.59488495702142,-11.899841012771718,23.27481544330265,117.4399498176919,102.87781319210684,-36.91104545768685,-16.124906169055,4.68927304303345,95.81377325329747,96.67519704584046
42.51500003,-4.36736669982432,4.040377845637492,0.3953409668361699,0.14338617243507748,0.8960961594121915,0.11516598914710233,-14.55208445196006,-1.2559564130477465,3.472788892231489,13.720171021088062,-1.2194208737486338,-5.155954152230047,0.0,32.45496400225828,8.033659680891343,6.300748044554173,28.673523635408934,4.547323850224936,-24.148027556938807,0.0,-6.172978215063885,-3.860136736298762,15.605995307328861,22.629555887761903,-12.0434894648181,23.37089793682412,117.23246722294225,102.77166446960078,-37.06603841725041,-16.336080975101076,4.655631445699226,96.0610608135092,96.71990174197461
42.522000012,-4.2233619314761235,4.126000949960106,0.37608675392705293,0.14432603963033327,0.8965528918139164,0.11489429931696692,-14.775255066103274,-1.4557191285692146,3.1675086918077935,14.719885029611618,-3.1155158916143826,-5.008052474967219,0.0,31.371518901392715,8.187628463701902,6.325772445480321,25.822056142872395,4.479037001104206,-22.792379159025653,0.0,-6.258844902294221,-3.9622025586011502,15.683525175388901,22.452090576682814,-12.155742559250402,23.52418451766893,116.88768026154281,102.64655912993335,-37.05765129091136,-16.569944410758154,4.685072388293219,96.2719345675027,96.74853375918313
